MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.089513,0.015692,0.353714,0.485501488530702,0.159387415312194,-0.818586267125112,0.262298455482958,-1.91398,-0.196576,0.046247,0.349368,-0.401505308242102,0.352481328141027,-0.50019147677031,0.681438836089996,-1.404906,0.059415,0.03138,-0.063934,0.452444045718404,0.205216869118118,-0.818544500799914,0.288383984183484,-0.83623,0.021413,0.045738,-0.002234,0.389762443493658,0.378884084588848,0.690291159421339,0.47752508134324,-0.747179,396.0528125,251.23256250000003,534.7238341346155,226.0805168269231,456.13437500000003,244.07125,232.51756684491977,198.83970588235294,316.597704248366,168.60460375816996,429.6838333333333,171.34583333333333,483.12263621794875,208.68991185897434
0.090756,0.015535,0.351432,0.489548724330218,0.157927425950871,-0.816868717066943,0.261010485836481,-1.912796,-0.196589,0.046306,0.349417,-0.401511922975167,0.35243015274578,-0.500173630931076,0.681474505807513,-1.404814,0.060025,0.031309,-0.06505,0.45666696322613,0.203568267359196,-0.817023123776612,0.287208043822778,-0.828882,0.021406,0.045764,-0.002212,0.389712185187552,0.378893615118021,0.690327229222776,0.477506395488841,-0.747505,392.46203125000005,250.50665625000002,534.8585757211539,225.8684234775641,454.5784375,242.643125,232.52640374331548,198.93132352941177,316.5765808823529,168.45990808823532,429.69291666666663,171.32791666666665,482.87460336538464,208.4325360576923
0.092419,0.015789,0.348743,0.492650090776085,0.152544667500641,-0.815894723471858,0.261422670566679,-1.913104,-0.196603,0.04638,0.349466,-0.401508640109701,0.352372399993853,-0.500144865392413,0.68152741490085,-1.40482,0.060834,0.031412,-0.066369,0.458806539762035,0.198713974664594,-0.816692030417382,0.288137888514026,-0.827902,0.021399,0.045806,-0.002184,0.38965523683067,0.378894063079674,0.690380298781656,0.477475788315555,-0.746362,388.87125000000003,249.78075,534.9933173076923,225.65633012820513,453.02250000000004,241.21499999999997,232.53524064171123,199.0229411764706,316.55545751633986,168.3152124183007,429.702,171.31,482.62657051282054,208.17516025641024
0.09318,0.016176,0.347414,0.492679740547517,0.147532045667089,-0.816497195124255,0.262361009125861,-1.913092,-0.196611,0.046388,0.349471,-0.40150801212405,0.352372806070248,-0.500146464732655,0.681526401218471,-1.404607,0.061231,0.031603,-0.06706,0.459840316655213,0.192987324667374,-0.817309743007196,0.288630489868403,-0.828229,0.021395,0.045811,-0.002181,0.389655782588601,0.3788932936322,0.690379186040567,0.47747756242338,-0.745383,385.28046875,249.05484375,535.1280588942308,225.44423677884615,451.4665625,239.78687499999998,232.54407754010694,199.1145588235294,316.5343341503268,168.17051674836603,429.7110833333333,171.29208333333332,482.3785376602564,207.91778445512819
0.095013,0.017327,0.34451,0.496532223265768,0.13725527466795,-0.817028881957591,0.258999125252787,-1.912175,-0.196611,0.046396,0.349465,-0.401498415168598,0.352373622058971,-0.500139255536865,0.681536923552331,-1.404364,0.062139,0.032182,-0.068509,0.462783044661604,0.183673614026251,-0.81889624060338,0.285490462555094,-0.830678,0.021395,0.045814,-0.002185,0.389656509715475,0.378883917465548,0.690389322118109,0.477469753416498,-0.745709,381.68968750000005,248.3289375,535.2628004807692,225.23214342948717,449.910625,238.35875,232.55291443850265,199.20617647058822,316.51321078431374,168.0258210784314,429.7201666666666,171.27416666666664,482.1305048076923,207.66040865384613
0.097345,0.018861,0.341371,0.500258400238205,0.121279550498693,-0.818763634527464,0.254281171928486,-1.911945,-0.196603,0.046405,0.349459,-0.401672874193154,0.351128594177108,-0.499843995235033,0.682292893789829,-1.404244,0.063282,0.032919,-0.070052,0.467022385390539,0.16905760673337,-0.821162151486384,0.281073545741979,-0.834271,0.021399,0.045817,-0.002189,0.388416051698244,0.379129076643003,0.691173184391005,0.477151698315921,-0.746036,378.09890625,247.60303125000002,535.3975420673077,225.0200500801282,448.3546875,236.930625,232.5617513368984,199.29779411764704,316.4920874183006,167.88112540849676,429.72925,171.25625,481.8824719551282,207.40303285256408
0.098404,0.019845,0.339898,0.5015790311586,0.11243123535569,-0.820089409090156,0.251457857138235,-1.91185,-0.196604,0.046382,0.349445,-0.401675032411525,0.35120127304968,-0.499883325650599,0.68222539888367,-1.40393,0.063856,0.033444,-0.070851,0.46869599147926,0.15918632937601,-0.823305801610818,0.277761295260938,-0.829208,0.021399,0.045808,-0.002194,0.388505469987644,0.379123108285085,0.691094601425057,0.477197464824654,-0.746199,374.50812500000006,246.877125,535.5322836538462,224.8079567307692,446.79875,235.5025,232.5705882352941,199.38941176470587,316.47096405228757,167.73642973856212,429.7383333333333,171.23833333333332,481.6344391025641,207.14565705128203
0.100215,0.022421,0.337099,0.500941533862639,0.0892411480763719,-0.825562659663621,0.244007975505896,-1.91187,-0.196675,0.046336,0.349375,-0.402179890807794,0.34757136366345,-0.49905564579253,0.68438946879212,-1.387471,0.064761,0.03473,-0.072253,0.4685514395699,0.136382630632573,-0.830089946196676,0.269833296244021,-0.834597,0.021368,0.045786,-0.002229,0.384919558239949,0.379825424890868,0.693324699062368,0.476309187357237,-0.74277,370.91734375000004,246.15121875,535.6670252403846,224.59586338141025,445.2428125,234.07437499999997,232.57942513368982,199.4810294117647,316.4498406862745,167.5917340686275,429.74741666666665,171.22041666666667,481.38640625000005,206.88828124999998
0.101662,0.024737,0.335003,0.498194755331497,0.0643107772073679,-0.831267377854223,0.238034989466968,-1.912262,-0.196625,0.046481,0.349272,-0.402887057197228,0.340811508938205,-0.497182522891577,0.688722784180535,-0.766646,0.065487,0.035893,-0.073296,0.46701129390007,0.111286065322949,-0.836929431744467,0.262802186662521,-0.844885,0.021387,0.045847,-0.002288,0.378265572740755,0.380907109541116,0.697741238171331,0.47432277505437,-0.586664,367.3265625,245.42531250000002,535.8017668269231,224.38377003205127,443.686875,232.64624999999998,232.58826203208557,199.57264705882352,316.4287173202614,167.44703839869283,429.75649999999996,171.2025,481.13837339743594,206.63090544871793
0.102336,0.026062,0.333889,0.496175593129679,0.045379901411953,-0.835821420380598,0.230549340843153,-1.911164,-0.196533,0.047157,0.349244,-0.405893540400202,0.330685317598279,-0.492004904437082,0.695578053561333,-0.109443,0.065825,0.036557,-0.073846,0.464654222388077,0.0938276015876291,-0.842607242552684,0.255550131275658,-0.855172,0.021433,0.046174,-0.002303,0.368432903514576,0.384520881448223,0.704524825753752,0.469090244233182,-0.448847,363.73578125000006,244.69940625,535.9365084134615,224.1716766826923,442.1309375,231.218125,232.59709893048128,199.66426470588235,316.40759395424834,167.3023427287582,429.7655833333333,171.18458333333334,480.89034054487183,206.37352964743587
0.102303,0.026227,0.333715,0.495877782794617,0.04130072742134,-0.837365065538567,0.226316639822956,-1.911163,-0.196513,0.047493,0.349298,-0.407142728098292,0.326935137928045,-0.489595090609303,0.698315732169854,0.054793,0.065811,0.036651,-0.07393,0.465399904819113,0.0891769162459886,-0.844138298427289,0.250760721269296,-0.86056,0.021443,0.04635,-0.002276,0.36488151071589,0.38622104929602,0.707187363921453,0.466455589020218,-0.403289,360.14500000000004,243.9735,536.07125,223.9595833333333,440.575,229.79,232.605935828877,199.75588235294117,316.3864705882353,167.15764705882356,429.77466666666663,171.16666666666666,480.6423076923077,206.11615384615382
0.101786,0.025456,0.33396,0.497443032127209,0.0306823711012227,-0.837480873436039,0.224131230578217,-1.911749,-0.196481,0.047882,0.349509,-0.408250703852872,0.32511742735832,-0.483815993253434,0.702532636895778,0.264579,0.065571,0.03629,-0.07382,0.466900402324505,0.079013260594232,-0.844883979885771,0.248861366008995,-0.863826,0.021461,0.046561,-0.00216,0.363151367217911,0.38750942329615,0.711244224179481,0.460531415775053,-0.334054,355.83089430894313,238.5640406504065,537.3545588235294,224.38472222222222,440.68372950819673,229.78331967213114,232.61477272727274,199.8475,316.28357298474947,167.89472766884535,429.2100555555555,172.30666666666667,482.9582051282052,205.1099358974359
0.100827,0.024025,0.334853,0.500933052157927,0.0273462806670551,-0.836248167055813,0.221375837175638,-1.912004,-0.196361,0.048005,0.349601,-0.406918892529446,0.325584436187344,-0.471735951245019,0.711250294986326,0.410181,0.065073,0.035546,-0.073366,0.471023591230008,0.0751897452296467,-0.843856966007379,0.245741123212839,-0.864153,0.021516,0.046623,-0.002114,0.36374779411301,0.386544000178433,0.719377158768374,0.448071179218566,-0.294538,351.51678861788616,233.154581300813,538.6378676470588,224.8098611111111,440.7924590163934,229.7766393442623,232.62360962566845,199.93911764705882,316.1806753812636,168.6318082788671,428.6454444444445,173.44666666666666,485.2741025641026,204.10371794871796
0.100246,0.023144,0.335446,0.502478100190106,0.0237790113145891,-0.835167162167245,0.222364854884387,-1.912358,-0.196231,0.048057,0.349602,-0.404313705840422,0.32574019578228,-0.46417339311248,0.717611882041925,0.473248,0.064783,0.035106,-0.073069,0.472491731579027,0.0715470943494088,-0.843049106023819,0.246780837408516,-0.861377,0.021585,0.046646,-0.002115,0.363775849745396,0.384031588366498,0.725551594113308,0.440183773620016,-0.178601,347.20268292682925,227.7451219512195,539.9211764705882,225.235,440.90118852459017,229.76995901639344,232.63244652406416,200.03073529411765,316.0777777777778,169.3688888888889,428.0808333333334,174.58666666666667,487.59000000000003,203.09750000000003
0.098973,0.021131,0.336982,0.506603795943246,0.0201682264439003,-0.83284837893578,0.222057231996719,-1.912612,-0.195849,0.048129,0.349655,-0.402649945825812,0.321250612101377,-0.451480257390898,0.728585370795495,0.532548,0.064158,0.034115,-0.07232,0.476469084607633,0.0680752355753078,-0.841104187987987,0.24675234277226,-0.861703,0.021776,0.046681,-0.002089,0.359372496835434,0.382941485864361,0.736106651001322,0.427029536769857,0.117281,349.9229243548957,231.65791092258746,540.4807109424414,226.59075268817205,441.00991803278686,229.7632786885246,232.64128342245988,200.12235294117647,316.21980092592594,169.96987962962965,427.9920085470086,174.50150427350428,488.075625,202.24687500000002
0.097797,0.019215,0.338618,0.508956488666041,0.0182830136514225,-0.831054802337914,0.223555227108757,-1.91265,-0.195776,0.048047,0.349666,-0.401824044534082,0.316301516505219,-0.440861646664167,0.737652896958542,0.534903,0.06357,0.033156,-0.071502,0.478934530153435,0.0659684675714559,-0.839398660611888,0.248354113466942,-0.866275,0.021813,0.046644,-0.002081,0.353464586388652,0.383571552021669,0.743573762808105,0.418370302378387,0.417736,352.64316578296217,235.57069989395544,541.0402454142948,227.9465053763441,441.1186475409836,229.75659836065574,232.65012032085562,200.2139705882353,316.3618240740741,170.5708703703704,427.9031837606838,174.4163418803419,488.56125000000003,201.39625
0.096643,0.017337,0.340343,0.510008050284761,0.0169497993752818,-0.829956862755079,0.225335525187714,-1.911806,-0.195927,0.047943,0.349633,-0.401778339377854,0.314496675396276,-0.439860958782382,0.739045562946228,0.535859,0.062987,0.032216,-0.070641,0.47973721361228,0.0646042195895934,-0.838506879121357,0.250169371332519,-0.865786,0.021738,0.046588,-0.002095,0.352805445162142,0.382695967757739,0.746182807964865,0.415070272632935,0.499708,355.36340721102863,239.4834888653234,541.599779886148,229.30225806451614,441.2273770491803,229.74991803278687,232.65895721925133,200.30558823529412,316.50384722222225,171.17186111111113,427.81435897435904,174.3311794871795,489.046875,200.54562500000003
0.096067,0.016419,0.341199,0.509882297575165,0.0165748456175182,-0.829784014395788,0.226282581224092,-1.912121,-0.196091,0.047835,0.349565,-0.401222809507486,0.318379516893391,-0.441037536525163,0.736980753974936,0.536483,0.062693,0.031742,-0.070193,0.479519916787714,0.0641828969863523,-0.838363823826553,0.251171861555515,-0.863663,0.02166,0.046541,-0.002131,0.356561610252384,0.381931287342593,0.74411796928946,0.416270053719441,0.508036,358.0836486390951,243.3962778366914,542.1593143580012,230.6580107526882,441.33610655737704,229.74323770491802,232.66779411764705,200.39720588235295,316.64587037037035,171.77285185185187,427.7255341880342,174.24601709401708,489.5325,199.69500000000002
0.095124,0.014647,0.342763,0.510274469755124,0.0169273414001925,-0.828987736269008,0.228282201988756,-1.911381,-0.196372,0.047444,0.349348,-0.393794535848577,0.340328657972132,-0.43479750524678,0.73488325435396,0.536868,0.062229,0.030874,-0.069422,0.479134453747791,0.0635121536268127,-0.83818249830644,0.252678612284984,-0.859254,0.021515,0.046353,-0.002234,0.376709765200913,0.374244641696233,0.741494415546952,0.410142332217263,0.515221,360.80389006716155,247.30906680805938,542.7188488298546,232.01376344086023,441.4448360655738,229.73655737704917,232.6766310160428,200.48882352941177,316.7878935185185,172.3738425925926,427.6367094017094,174.16085470085469,490.018125,198.844375
0.094242,0.01329,0.344049,0.510044970368989,0.0165986635863636,-0.828869787517655,0.229245475220081,-1.911561,-0.196439,0.046835,0.348975,-0.388207222702082,0.36181104601421,-0.435812550112324,0.726949338254484,0.537135,0.061786,0.030187,-0.06878,0.479555639666742,0.0641529917754077,-0.837448503689064,0.254147173462613,-0.857295,0.021482,0.04605,-0.002419,0.398085693640154,0.367365774316022,0.733522979959848,0.410504818791511,0.51914,363.524131495228,251.22185577942736,543.2783833017078,233.36951612903226,441.55356557377047,229.72987704918032,232.6854679144385,200.5804411764706,316.92991666666666,172.97483333333335,427.54788461538465,174.0756923076923,490.50375,197.99375
0.093843,0.012806,0.344619,0.510325140476314,0.0148047805584184,-0.828921994989676,0.22855501677448,-1.911738,-0.196513,0.046436,0.348714,-0.385773355136881,0.366258645559187,-0.4324036122334,0.72805263487408,0.537124,0.061596,0.029947,-0.068506,0.479608014949243,0.0626048403402497,-0.83771272697048,0.253562956746642,-0.856968,0.021446,0.045856,-0.002541,0.403452757489109,0.364587522253656,0.733788417136916,0.407254674579769,0.519956,366.24437292329446,255.13464475079533,543.837917773561,234.72526881720432,441.6622950819672,229.72319672131147,232.69430481283422,200.6720588235294,317.0719398148148,173.5758240740741,427.45905982905987,173.9905299145299,490.989375,197.143125
0.093192,0.012293,0.345575,0.510168439232002,0.0124621093688556,-0.829317287665831,0.227608646189577,-1.911768,-0.196686,0.045687,0.348209,-0.382829758048391,0.370347864835178,-0.427071757099348,0.730680196565304,0.537619,0.061265,0.02968,-0.068018,0.479935848980874,0.0599893335025168,-0.838064684715829,0.252409280655621,-0.860887,0.021357,0.045458,-0.002813,0.407464939666833,0.361616338645393,0.736079269483825,0.401737794591402,0.520773,368.9646143513609,259.0474337221633,544.3974522454143,236.08102150537636,441.7710245901639,229.71651639344262,232.70314171122996,200.76367647058822,317.21396296296297,174.1768148148148,427.3702350427351,173.9053675213675,491.475,196.29250000000002
0.092573,0.012109,0.346293,0.507467788875286,0.00648288116466879,-0.831794974235881,0.224836688157788,-1.910666,-0.196723,0.045104,0.347754,-0.378515167825148,0.375419758691386,-0.419054471398961,0.734969130311566,0.537999,0.060946,0.029586,-0.067647,0.477207437970056,0.0541769013445537,-0.840935148786131,0.249331105245226,-0.866439,0.021339,0.045167,-0.003035,0.412376888796999,0.35733480245766,0.739922408071159,0.393410689449118,0.521099,371.6848557794274,262.9602226935313,544.9569867172676,237.43677419354842,441.87975409836065,229.70983606557377,232.71197860962567,200.85529411764705,317.3559861111111,174.77780555555555,427.2814102564103,173.82020512820512,491.960625,195.441875
0.091843,0.012194,0.346889,0.505076057265197,0.000899300330096754,-0.833989579975579,0.222168287855214,-1.911276,-0.196893,0.04455,0.34737,-0.376192131114388,0.378515377162228,-0.415219476152848,0.736748516362745,0.538796,0.060585,0.029626,-0.067351,0.474938236978582,0.0488216080635749,-0.843403816749912,0.246414535962156,-0.860397,0.021254,0.044898,-0.003228,0.415394266303252,0.354969849720927,0.741487272945331,0.389410623085171,0.521099,374.40509720749384,266.87301166489925,545.5165211891208,238.79252688172045,441.9884836065574,229.70315573770492,232.7208155080214,200.94691176470587,317.4980092592593,175.3787962962963,427.19258547008553,173.73504273504273,492.44625,194.59125
0.091464,0.012244,0.347153,0.503973977359895,-0.00503376657404958,-0.835473876283117,0.219016650934555,-1.911254,-0.197057,0.044184,0.347142,-0.374740627848411,0.382859113266077,-0.410747787936436,0.737749697346069,0.539132,0.060392,0.029656,-0.067215,0.473510498206274,0.0438393392266455,-0.845298181016516,0.243591678008069,-0.855825,0.021172,0.044714,-0.003343,0.419737738418286,0.353566216607744,0.742133696549559,0.384771020045528,0.521099,377.1253386355603,270.78580063626725,546.0760556609741,240.14827956989248,442.0972131147541,229.69647540983607,232.72965240641713,201.0385294117647,317.64003240740743,175.97978703703703,427.10376068376075,173.64988034188033,492.931875,193.740625
