MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
-0.001576,0.022735,0.37156,-0.380226398962012,-0.50758331854039,0.315739737799041,0.705758796081564,-1.609306,-0.225611,0.006953,0.343197,-0.0514194694847257,0.445594419683109,0.334072787035765,0.828973476214613,-1.404904,0.014083,0.063765,-0.040669,0.565701091696453,-0.343445456017836,-0.680192865276217,0.315222397080969,-1.120422,0.017007,0.050776,-0.022274,-0.459961291366654,-0.0966166432640541,-0.84990757305263,0.238239274588587,-0.863089,449.6184864864864,201.4491024512885,622.2037777777779,298.92266666666666,613.569,295.651,201.67979999999997,250.97940000000003,315.32800000000003,250.56533333333334,420.20861437908496,204.2098039215686,573.3896428571428,255.8917857142857
-0.001604,0.022672,0.371506,-0.381370309348398,-0.507943505747294,0.315095684098968,0.705170044725993,-1.602446,-0.225793,0.007054,0.343443,-0.0513292361859252,0.44586290934574,0.33369418025664,0.82898719510326,-1.404981,0.014068,0.063733,-0.040697,0.566106048922413,-0.344643876600696,-0.679538568318493,0.314597955910001,-1.121565,0.016917,0.050826,-0.022151,-0.460234553682587,-0.0965440249620873,-0.84987149786854,0.237869384224608,-0.864069,449.90232432432424,201.47754116907606,622.1006666666667,298.4058518518518,613.251,295.0556666666667,201.62453333333332,250.90993333333336,315.2697777777778,250.76133333333334,420.2082374727669,204.2344024276377,573.3896428571428,255.8917857142857
-0.00165,0.022524,0.371381,-0.381404783634819,-0.507866608859945,0.315046792748569,0.705228627470848,-1.588683,-0.226124,0.007294,0.343901,-0.0506137928016617,0.445226120771126,0.332687235884404,0.829777770515046,-1.40462,0.014047,0.063659,-0.040753,0.565975648747712,-0.34464532029205,-0.679625161462914,0.314643938654321,-1.125974,0.016746,0.050946,-0.021916,-0.459973371246703,-0.095884785254634,-0.850343997459324,0.236950821238319,-0.863089,450.1861621621621,201.5059798868636,621.9975555555557,297.88903703703704,612.933,294.4603333333333,201.56926666666664,250.84046666666669,315.2115555555556,250.95733333333334,420.2078605664488,204.2590009337068,573.3896428571428,255.8917857142857
-0.001607,0.022403,0.371234,-0.382524744485607,-0.508247593161195,0.314362833827709,0.704652547437307,-1.563489,-0.226436,0.007519,0.344357,-0.0529474369061669,0.444054486615295,0.333704797618464,0.829851366142344,-1.40464,0.014063,0.063602,-0.04083,0.566417600285734,-0.345845414454337,-0.678968434654146,0.313948906879378,-1.122382,0.016595,0.051059,-0.021694,-0.458259906510884,-0.0979566516625252,-0.850797292590017,0.237794700111672,-0.862926,450.4699999999999,201.53441860465117,621.8944444444445,297.3722222222222,612.615,293.865,201.51399999999998,250.77100000000002,315.15333333333336,251.15333333333334,420.2074836601307,204.28359943977588,573.3896428571428,255.8917857142857
-0.001554,0.022376,0.371165,-0.382480513577982,-0.508316886998612,0.314353426542703,0.704630770223686,-1.554075,-0.226602,0.007585,0.344573,-0.0524772678107149,0.443082809983122,0.333183532582678,0.830609711884174,-1.404711,0.014092,0.063582,-0.04087,0.566442790155474,-0.34577384633279,-0.678958341133419,0.314004114110731,-1.122218,0.016513,0.051091,-0.02158,-0.457269442677889,-0.0972649881125164,-0.85157699589048,0.237193589607033,-0.860313,450.4699999999999,201.53441860465117,621.9492814814815,297.1157407407407,612.7423333333334,293.9603333333333,201.5116,250.76026666666667,315.1554814814815,251.13385185185186,420.20710675381264,204.308197945845,573.3896428571428,255.8917857142857
-0.00142,0.022419,0.371055,-0.382381305086254,-0.508459471521379,0.314280772387719,0.704614149338567,-1.53391,-0.226891,0.007706,0.344931,-0.0520508442373109,0.442174893718137,0.332573598086258,0.83136446570412,-1.405007,0.014157,0.063602,-0.040927,0.566561869100566,-0.345633441140018,-0.678955453266574,0.313950100058217,-1.118789,0.016363,0.051155,-0.021405,-0.456453221075654,-0.0967405252780972,-0.852262532088095,0.236517027161615,-0.862109,450.4699999999999,201.53441860465117,622.0041185185186,296.85925925925926,612.8696666666667,294.0556666666667,201.5092,250.74953333333335,315.15762962962964,251.11437037037038,420.20672984749456,204.33279645191408,573.3896428571428,255.8917857142857
-0.001288,0.022484,0.371001,-0.382293805292853,-0.508593465106674,0.314243695354465,0.704581459886269,-1.524258,-0.227098,0.007845,0.345272,-0.0522790938290664,0.439386843302751,0.332383071561261,0.832903110824037,-1.404908,0.014225,0.063637,-0.040951,0.566691992742413,-0.345540164545958,-0.678915251481858,0.313904860351845,-1.119279,0.016264,0.051222,-0.021236,-0.453595273219233,-0.0966168997568481,-0.853889130600956,0.236198762562566,-0.860149,450.4699999999999,201.53441860465117,622.0589555555556,296.60277777777776,612.997,294.151,201.5068,250.7388,315.1597777777778,251.0948888888889,420.2063529411765,204.35739495798316,573.3896428571428,255.8917857142857
-0.001295,0.022486,0.371016,-0.382325884178124,-0.508530063895693,0.314216788241591,0.704621815152495,-1.496113,-0.227236,0.007947,0.345618,-0.051475167783279,0.437250566419865,0.331610951695361,0.834383860092516,-1.405202,0.014223,0.063641,-0.040941,0.56663397482066,-0.345573668589381,-0.678960078201967,0.313875756254915,-1.119769,0.016191,0.051273,-0.021057,-0.451660823894663,-0.0956000706318978,-0.855279339123683,0.235287863524929,-0.867171,450.4699999999999,201.53441860465117,622.1137925925926,296.34629629629626,613.1243333333333,294.2463333333333,201.50439999999998,250.72806666666668,315.16192592592597,251.0754074074074,420.2059760348584,204.38199346405227,573.3896428571428,255.8917857142857
-0.00131,0.022476,0.371019,-0.382341562683243,-0.508502521879625,0.314212709709111,0.704635003206806,-1.478249,-0.227317,0.007966,0.345791,-0.0510674946652768,0.436218321710339,0.331174373695341,0.835122279070751,-1.404787,0.014216,0.063637,-0.040938,0.566608599302791,-0.345589423490158,-0.678975303717754,0.313871283345981,-1.118299,0.016155,0.05128,-0.020972,-0.450675922018003,-0.0950430084347633,-0.855989402240485,0.234819469194676,-0.872233,450.4699999999999,201.53441860465117,622.1686296296297,296.0898148148148,613.2516666666667,294.34166666666664,201.50199999999998,250.71733333333333,315.1640740740741,251.05592592592592,420.2055991285403,204.40659197012135,573.3896428571428,255.8917857142857
-0.001355,0.022471,0.371037,-0.382377620304459,-0.508438143318879,0.314198499162067,0.70466822905042,-1.450252,-0.227493,0.007965,0.346146,-0.0507347179662996,0.435349821547847,0.330531450934581,0.835850154761138,-1.404587,0.014193,0.063633,-0.040931,0.566548503017341,-0.345627493846999,-0.679012783885054,0.313856764379105,-1.117483,0.016062,0.051281,-0.020793,-0.449904226131651,-0.0946464615757908,-0.856635151555032,0.234103506467437,-0.876479,450.4699999999999,201.53441860465117,622.2234666666667,295.8333333333333,613.379,294.437,201.4996,250.7066,315.16622222222225,251.03644444444444,420.20522222222223,204.43119047619047,573.3896428571428,255.8917857142857
-0.001411,0.022453,0.371083,-0.382438757175633,-0.508336957725873,0.314201594196487,0.704706671335206,-1.435066,-0.227603,0.008012,0.346498,-0.0508797420373071,0.435588845113783,0.330240630263568,0.835831762967752,-1.404445,0.01417,0.063622,-0.040909,0.566460291179118,-0.345685706872557,-0.679051836362219,0.313867383004968,-1.118463,0.016011,0.051302,-0.020626,-0.450190891133041,-0.0948458068428599,-0.856535587559356,0.233835886273932,-0.879908,450.4699999999999,201.53441860465117,622.2783037037037,295.5768518518518,613.5063333333334,294.5323333333333,201.4972,250.69586666666666,315.1683703703704,251.01696296296296,420.20484531590415,204.45578898225955,573.3896428571428,255.8917857142857
-0.00145,0.022452,0.371118,-0.382475895323687,-0.508275160194421,0.314202890293366,0.704730512151258,-1.429942,-0.227634,0.008043,0.346652,-0.0520276500245291,0.435040376638057,0.330699658675806,0.835865258327709,-1.404483,0.014145,0.063623,-0.040891,0.566393756013936,-0.345729741826503,-0.67908609561644,0.313864833177317,-1.118789,0.015991,0.051318,-0.020541,-0.449527211405357,-0.0959609439352928,-0.856640545827557,0.23427282960138,-0.880234,450.4699999999999,201.53441860465117,622.3331407407408,295.32037037037037,613.6336666666666,294.62766666666664,201.4948,250.68513333333334,315.1705185185185,250.9974814814815,420.204468409586,204.48038748832863,573.3896428571428,255.8917857142857
-0.001528,0.022486,0.371125,-0.382504677209826,-0.508214037490039,0.314148006984492,0.704783437460297,-1.416204,-0.227668,0.008129,0.346928,-0.0520761753371114,0.435248319798546,0.330437828038374,0.835857532044836,-1.40459,0.014107,0.063641,-0.040887,0.566337302856697,-0.345763499325315,-0.679141427956721,0.313809787546884,-1.119116,0.015975,0.051364,-0.020401,-0.449734157822765,-0.0960093821327051,-0.856597028507141,0.234014778556145,-0.880724,450.4699999999999,201.53441860465117,622.3879777777778,295.06388888888887,613.761,294.72299999999996,201.4924,250.6744,315.17266666666666,250.978,420.20409150326793,204.50498599439774,573.3896428571428,255.8917857142857
-0.001595,0.022515,0.371141,-0.382533752674241,-0.508156218671573,0.314109443355458,0.704826534038905,-1.411173,-0.227597,0.008192,0.347051,-0.0520166574502713,0.435405353204709,0.330231037931689,0.835861177071255,-1.404675,0.014073,0.063654,-0.040879,0.566283480179178,-0.345796987692585,-0.679186792469965,0.313771834799195,-1.120585,0.01601,0.051398,-0.020338,-0.449895011956825,-0.0959591715477851,-0.85657319505494,0.233813338211495,-0.880724,450.4699999999999,201.53441860465117,622.4428148148148,294.80740740740737,613.8883333333333,294.8183333333333,201.49,250.66366666666667,315.1748148148148,250.95851851851853,420.20371459694985,204.52958450046683,573.3896428571428,255.8917857142857
-0.00164,0.022533,0.371165,-0.382558984407757,-0.508110170367765,0.314092640134707,0.704853524947529,-1.40633,-0.227454,0.00824,0.347108,-0.0519454661542182,0.435511501569211,0.330094061498855,0.83586440952474,-1.404943,0.01405,0.063664,-0.040867,0.566240312475042,-0.345824896317816,-0.679215927719479,0.313755913326116,-1.119116,0.016081,0.051418,-0.020312,-0.449967612546378,-0.0959290520895455,-0.856560188475068,0.23373362647268,-0.880234,450.4699999999999,201.53441860465117,622.4976518518519,294.5509259259259,614.0156666666667,294.91366666666664,201.48760000000001,250.65293333333332,315.17696296296293,250.93903703703705,420.20333769063177,204.55418300653594,573.3896428571428,255.8917857142857
-0.001654,0.022531,0.371162,-0.382566707709081,-0.508094571047902,0.31408257379758,0.704865063583783,-1.404617,-0.227384,0.008289,0.347144,-0.0519875458916847,0.435471955757392,0.330157699640735,0.835857263047304,-1.404637,0.014044,0.063664,-0.040868,0.566225745926522,-0.345833612581802,-0.679228353070119,0.313745695499122,-1.120586,0.016116,0.051442,-0.020295,-0.449964315636881,-0.0959333521413592,-0.856558204252788,0.233745479801417,-0.880724,450.4699999999999,201.53441860465117,622.5524888888889,294.2944444444444,614.143,295.00899999999996,201.4852,250.6422,315.1791111111111,250.91955555555555,420.2029607843137,204.57878151260502,573.3896428571428,255.8917857142857
-0.001639,0.022541,0.371158,-0.38366418377087,-0.508544119642558,0.313483094799414,0.704210921346289,-1.399061,-0.227296,0.008378,0.347223,-0.0518951614135013,0.435581203280116,0.330006877390761,0.835865640187292,-1.404559,0.014051,0.063667,-0.040871,0.566679659933386,-0.346987145416903,-0.678502380215592,0.313222930155164,-1.122382,0.01616,0.051487,-0.020255,-0.450081314081801,-0.0958483056914831,-0.856546613078319,0.233597544153468,-0.880724,450.4699999999999,201.53441860465117,622.6073259259259,294.0379629629629,614.2703333333333,295.1043333333333,201.4828,250.63146666666665,315.18125925925926,250.90007407407407,420.2025838779956,204.6033800186741,573.3896428571428,255.8917857142857
-0.001608,0.022527,0.371163,-0.383656402159059,-0.508563980661856,0.313510389427845,0.704188666748148,-1.385342,-0.227243,0.008459,0.347272,-0.0518233876543245,0.435636908983902,0.32992569103645,0.83587311143325,-1.404681,0.014067,0.063661,-0.040868,0.566681912082859,-0.34694520854004,-0.678499080364299,0.313272454476967,-1.122382,0.016187,0.051529,-0.020229,-0.450143663997309,-0.0957803785103335,-0.856543076708069,0.233518218987236,-0.880887,450.4699999999999,201.53441860465117,622.662162962963,293.7814814814815,614.3976666666666,295.19966666666664,201.4804,250.62073333333333,315.1834074074074,250.8805925925926,420.2022069716775,204.6279785247432,573.3896428571428,255.8917857142857
-0.001602,0.022517,0.371156,-0.383655603858851,-0.508564946267583,0.313511247461462,0.704188022314146,-1.375072,-0.227216,0.008498,0.347302,-0.0518307398188446,0.435630514569765,0.329937215514138,0.835871439280162,-1.404602,0.01407,0.063656,-0.040871,0.566683198693123,-0.34694300402614,-0.678499039309214,0.313272657492993,-1.121402,0.0162,0.051547,-0.020216,-0.450136679656043,-0.0957868151705897,-0.856542737163084,0.233530287288139,-0.880887,450.4699999999999,201.53441860465117,622.717,293.525,614.525,295.29499999999996,201.478,250.60999999999999,315.18555555555554,250.86111111111111,420.20183006535945,204.6525770308123,573.3896428571428,255.8917857142857
-0.001625,0.022495,0.371149,-0.383677955761158,-0.508522982648548,0.313497930852241,0.704212077241315,-1.363932,-0.227175,0.008629,0.34739,-0.051784370431056,0.435660408480378,0.329891830844158,0.835876646045371,-1.404912,0.014058,0.063644,-0.040876,0.566644221792039,-0.346966436662997,-0.678526162275493,0.313258463328236,-1.120912,0.016221,0.051611,-0.020172,-0.450171127216769,-0.095742598739838,-0.85654163323728,0.233486062834891,-0.881377,450.43914728682165,201.6477519379845,622.5238666666667,292.9948,614.5673333333333,295.00899999999996,201.48486666666668,250.67953333333332,315.1575185185185,250.80128703703704,420.20145315904136,204.6771755368814,573.3896428571428,255.8917857142857
-0.001621,0.022501,0.371154,-0.383697933715035,-0.508479842233553,0.313470146830462,0.704244710843498,-1.36012,-0.227167,0.008795,0.347521,-0.052998379966317,0.434886849836074,0.330653930363547,0.835902253792715,-1.404735,0.014059,0.063647,-0.040874,0.566604634131171,-0.346988544761369,-0.67856107785268,0.31322995068939,-1.122545,0.016225,0.051695,-0.020107,-0.449281511606137,-0.0968858013989168,-0.856678925360705,0.234223149280814,-0.881704,450.40829457364333,201.76108527131782,622.3307333333333,292.46459999999996,614.6096666666666,294.72299999999996,201.49173333333334,250.74906666666664,315.1294814814815,250.74146296296297,420.2010762527233,204.7017740429505,573.3896428571428,255.8917857142857
-0.0016,0.022515,0.371168,-0.383683698476786,-0.508509807290937,0.313489829536517,0.704222068803068,-1.352678,-0.227112,0.008937,0.34763,-0.0529809020987278,0.434904974172033,0.330630434138776,0.835903226141898,-1.404674,0.01407,0.063654,-0.040867,0.566633195815304,-0.346971373795231,-0.678537387052779,0.313248625756559,-1.123198,0.016252,0.051767,-0.020051,-0.449302189197231,-0.096868425858415,-0.856676581268625,0.234199244149483,-0.882194,450.37744186046507,201.87441860465117,622.1376,291.9344,614.652,294.43699999999995,201.4986,250.81859999999998,315.10144444444444,250.6816388888889,420.2006993464052,204.7263725490196,573.3896428571428,255.8917857142857
-0.001605,0.022502,0.371169,-0.383694893256514,-0.508490612627274,0.313491332169832,0.70422916043941,-1.344701,-0.227084,0.008975,0.347671,-0.0529267210848595,0.434975208076206,0.33053203031705,0.835909030629982,-1.404627,0.014068,0.063648,-0.040865,0.566614697628096,-0.346983067143438,-0.678546047239597,0.31325037481713,-1.122872,0.016267,0.051788,-0.020029,-0.449376903074263,-0.0968195489095027,-0.856669603972671,0.234101609481125,-0.882194,450.34658914728675,201.98775193798448,621.9444666666666,291.4042,614.6943333333334,294.15099999999995,201.50546666666668,250.88813333333331,315.0734074074074,250.62181481481483,420.2003224400871,204.75097105508868,573.3896428571428,255.8917857142857
-0.001625,0.022455,0.371169,-0.383732448534247,-0.508425414426775,0.313491242276537,0.704255810712832,-1.339816,-0.226998,0.009146,0.347764,-0.0534591844508532,0.436023888551468,0.330973838781411,0.835153639908613,-1.404703,0.01406,0.063627,-0.040863,0.566559719660508,-0.347018631631545,-0.678571052359994,0.313256253341936,-1.123035,0.016309,0.051867,-0.019988,-0.450256010267123,-0.0975022231737989,-0.856002651624906,0.234568331420993,-0.882357,450.3157364341085,202.10108527131783,621.7513333333333,290.87399999999997,614.7366666666667,293.86499999999995,201.51233333333334,250.95766666666665,315.04537037037034,250.56199074074075,420.19994553376904,204.77556956115777,573.3896428571428,255.8917857142857
-0.001642,0.022397,0.371199,-0.383787424992771,-0.508338558660471,0.313519117047979,0.704276142888475,-1.335988,-0.226919,0.009428,0.347892,-0.054049219574965,0.436950476298042,0.331577322996347,0.834391659834174,-1.404746,0.014049,0.063595,-0.040851,0.566469836326315,-0.347078164030211,-0.67860375797009,0.313282001166244,-1.124015,0.016348,0.052004,-0.01992,-0.45029703497483,-0.0976786731208106,-0.855853615821649,0.23495966759264,-0.882357,450.2848837209302,202.21441860465117,621.5581999999999,290.3438,614.779,293.57899999999995,201.5192,251.02719999999997,315.01733333333334,250.50216666666668,420.19956862745096,204.80016806722688,573.3896428571428,255.8917857142857
