MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.197244,0.021825,0.417278,0.310385029660713,-0.161151911037314,-0.923926311421403,0.155085028274109,0.396794,-0.245672,0.04596,0.348221,-0.27754852693485,0.0578046229961449,-0.493183132985197,0.822432877562342,0.416567,0.113054,0.03512,-0.03259,0.284561734374732,-0.109603691734813,-0.939515316427283,0.155957110406317,0.303375,-0.003505,0.045358,-0.00305,0.0966437047818602,0.262548941799629,0.849682058679419,0.446954636002622,0.387527,32.15209195402299,132.80053639846744,308.76517798466597,133.2260295728368,127.15017482517482,47.75884615384616,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,33.56177434724604,20.24424814179531,248.93499999999997,103.16772727272728
0.196277,0.021827,0.417257,0.311707836323033,-0.163109000170752,-0.92346721592192,0.153107739698325,0.445001,-0.246032,0.04741,0.346912,-0.272836625905187,0.0582232572118226,-0.495091277928921,0.822833430533195,0.422622,0.112584,0.035118,-0.032602,0.286277519950351,-0.111695076277652,-0.93908170627108,0.153931609662873,0.368691,-0.003689,0.046095,-0.003714,0.0967799746425147,0.257687908345499,0.850127366599688,0.448903150979135,0.380832,32.7393275862069,132.42066091954024,308.60705983023,133.01318455640745,128.02106643356643,48.08596153846154,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,33.791649514008,20.382907375643224,248.93499999999997,103.16772727272728
0.195807,0.02182,0.417291,0.313382765006228,-0.164998721229936,-0.922805599567647,0.151645936299435,0.464506,-0.2462,0.048147,0.346227,-0.269741660496085,0.0569432482370606,-0.502038081788228,0.819728410821184,0.440289,0.112341,0.035112,-0.032586,0.287635901740468,-0.113246180814913,-0.93868172924833,0.152700693306055,0.402002,-0.003768,0.046469,-0.004059,0.0952104833652239,0.254462590049562,0.847590583543663,0.455822286434903,0.392263,33.32656321839081,132.04078544061304,308.4489416757941,132.8003395399781,128.89195804195805,48.41307692307693,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,34.02152468076996,20.52156660949114,248.93499999999997,103.16772727272728
0.194923,0.021782,0.417282,0.315773837431374,-0.167825715726275,-0.921866175917557,0.149278821116619,0.486455,-0.246488,0.049315,0.344809,-0.262309591756019,0.0568629074755152,-0.517129077242728,0.812734769341331,0.438905,0.111898,0.035103,-0.032586,0.289932126178396,-0.115795302465495,-0.938011513246448,0.150549696624429,0.448377,-0.003911,0.047057,-0.004759,0.0947274562525105,0.247110934303859,0.841579417338072,0.470857706204661,0.405816,33.91379885057472,131.66090996168583,308.29082352135816,132.58749452354874,129.76284965034964,48.74019230769231,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,34.25139984753192,20.66022584333905,248.93499999999997,103.16772727272728
0.194203,0.021673,0.417267,0.317213893725468,-0.169807493395829,-0.921292864525995,0.147513452226025,0.498498,-0.246822,0.049944,0.343455,-0.252975971901882,0.060114279894415,-0.522852120326954,0.811797444725396,0.423904,0.111538,0.035045,-0.032595,0.29220692892501,-0.118323587674731,-0.937313806115441,0.148517568500766,0.471564,-0.004082,0.047385,-0.00545,0.0973545297492752,0.237338043464576,0.840967499644993,0.476409921393912,0.398958,34.50103448275863,131.28103448275863,308.13270536692227,132.3746495071194,130.63374125874125,49.0673076923077,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,34.48127501429388,20.798885077186963,248.93499999999997,103.16772727272728
0.193905,0.021656,0.417258,0.317949551844749,-0.17077767263829,-0.920999727622975,0.146637548835141,0.502224,-0.246932,0.049984,0.342836,-0.24853419820527,0.0608320030961261,-0.525424727386122,0.811454912840508,0.403342,0.111385,0.035031,-0.032601,0.292982950778024,-0.119264789647233,-0.93708794736327,0.147658658433216,0.479239,-0.004134,0.047406,-0.005741,0.0978204376277614,0.232875196227644,0.840747153073195,0.478899289583485,0.386221,34.50241379310345,131.27744827586207,307.9745872124863,132.16180449069003,131.50463286713287,49.394423076923076,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,34.71115018105584,20.93754431103488,248.93499999999997,103.16772727272728
0.19347,0.021691,0.417278,0.319701732872531,-0.172592618055317,-0.9202668410871,0.145298077711583,0.506879,-0.246961,0.049691,0.341968,-0.23866410489568,0.0619979786783511,-0.528449607516204,0.812364885990349,0.363561,0.111163,0.035049,-0.032591,0.294812021543798,-0.121051553316615,-0.936482457687909,0.146400136050853,0.489036,-0.004155,0.047243,-0.006204,0.098446495416634,0.22322215433738,0.841873722130939,0.481382169734774,0.336417,34.50379310344828,131.2738620689655,307.8164690580504,131.94895947426068,132.3755244755245,49.721538461538465,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,34.9410253478178,21.07620354488279,248.93499999999997,103.16772727272728
0.193262,0.021742,0.417319,0.320737898219259,-0.173432351414487,-0.91981368221787,0.144883436367095,0.512489,-0.246984,0.049489,0.341524,-0.229221247203756,0.0605419874178381,-0.533235436498453,0.812066657887244,0.286685,0.111059,0.035074,-0.032571,0.295819179204863,-0.12183060579307,-0.936122395761566,0.146024576220177,0.497038,-0.004168,0.047137,-0.00643,0.0964450663710087,0.213870984492986,0.841948993543091,0.48588007104271,0.269468,34.505172413793105,131.27027586206898,307.65835090361446,131.73611445783132,133.24641608391607,50.04865384615385,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,35.170900514579756,21.214862778730705,248.93499999999997,103.16772727272728
0.193262,0.021726,0.417311,0.321962459067429,-0.174174176017872,-0.919272526336198,0.144711968002701,0.512086,-0.24706,0.04928,0.341252,-0.213219503415291,0.068273479615172,-0.54378610768218,0.808809522963496,0.146155,0.111059,0.035071,-0.032572,0.297013192800638,-0.122573443903735,-0.935670616921347,0.145874640640432,0.500467,-0.004204,0.047038,-0.006561,0.103112220462183,0.196686365767139,0.83932804110502,0.496196314907199,0.101606,34.506551724137935,131.26668965517243,307.50023274917856,131.52326944140196,134.1173076923077,50.37576923076924,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,35.40077568134171,21.353522012578615,248.93499999999997,103.16772727272728
0.193307,0.02172,0.417318,0.322067755948896,-0.174132743768091,-0.919218408117804,0.144871205914801,0.510578,-0.247106,0.049151,0.341187,-0.199812280687269,0.0772433519470983,-0.541383554547938,0.813026668647203,0.122694,0.111081,0.035066,-0.03257,0.29710261390651,-0.122482231722775,-0.935616292344596,0.146117395341824,0.500303,-0.004227,0.046973,-0.006594,0.111532620808752,0.183650768821134,0.843129017923253,0.492916147780439,0.041351,34.50793103448276,131.26310344827587,307.3421145947426,131.3104244249726,134.9881993006993,50.70288461538462,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,35.63065084810368,21.49218124642653,248.93499999999997,103.16772727272728
0.193478,0.021747,0.417303,0.32237139779937,-0.173961079897063,-0.919078478721551,0.145289278726297,0.507463,-0.247328,0.048913,0.341065,-0.173092120747909,0.0901467128753399,-0.530546187056926,0.824883889582116,0.185273,0.111167,0.035079,-0.032577,0.29737506807268,-0.122320126116016,-0.935480214961546,0.146569516104918,0.498344,-0.00433,0.046867,-0.006647,0.121564243186721,0.156099287172594,0.854152386484795,0.480914595312908,0.034167,34.50931034482759,131.2595172413793,307.1839964403067,131.09757940854325,135.8590909090909,51.03000000000001,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,35.860526014865634,21.630840480274443,248.93499999999997,103.16772727272728
0.193613,0.021767,0.417307,0.322716582000413,-0.173787102464039,-0.918910897551723,0.145790305163994,0.504905,-0.247662,0.048035,0.340777,-0.159252177169925,0.0910219287450392,-0.528166706572314,0.829092083319294,0.202264,0.111234,0.03509,-0.032575,0.297692149020902,-0.1221636752358,-0.935316216223783,0.147101993640552,0.495241,-0.004501,0.046455,-0.006777,0.121583289338841,0.141910847714123,0.85780134580798,0.478806501819499,0.075316,34.51068965517241,131.25593103448276,307.02587828587076,130.8847343921139,136.7299825174825,51.35711538461538,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,36.09040118162759,21.769499714122354,248.93499999999997,103.16772727272728
0.19373,0.021786,0.417312,0.323009166283095,-0.173639583212112,-0.918768494830062,0.146215001100181,0.500985,-0.24766,0.047505,0.340554,-0.154150407546379,0.0954242837221784,-0.526632705600495,0.830535882019131,0.223308,0.111293,0.0351,-0.032572,0.297961709884485,-0.122030676083227,-0.935176835932824,0.147552089351713,0.491975,-0.004517,0.045946,-0.007044,0.137571170313504,0.131123193760417,0.858845082616966,0.475674263778583,0.122997,34.512068965517244,131.25234482758623,306.86776013143486,130.67188937568454,137.60087412587413,51.68423076923077,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,36.320276348389555,21.908158947970268,248.93499999999997,103.16772727272728
0.193784,0.021796,0.417315,0.323133027923822,-0.173577386727989,-0.918708210386141,0.146393856601157,0.498798,-0.247748,0.046776,0.339954,-0.146371678599886,0.12090058939131,-0.523859302543002,0.830379317136359,0.304163,0.11132,0.035104,-0.032571,0.298075470248846,-0.121974459765234,-0.935118036831207,0.147741336104214,0.489853,-0.004546,0.045791,-0.007201,0.151520247194818,0.127028950624663,0.857982124062607,0.474101186649259,0.169045,34.51344827586207,131.24875862068967,306.7096419769989,130.4590443592552,138.47176573426572,52.011346153846155,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,36.55015151515151,22.046818181818182,248.93499999999997,103.16772727272728
0.193875,0.02179,0.417309,0.323501982167294,-0.17338723341024,-0.918527033025822,0.14694020697194,0.491581,-0.247771,0.046181,0.33948,-0.14369850594725,0.137234010134592,-0.534401448817191,0.821542851805671,0.348576,0.111365,0.035102,-0.032573,0.298415174478288,-0.121801817066414,-0.934941246642017,0.148315765607988,0.482668,-0.004557,0.045497,-0.007441,0.166928265350744,0.122968015884373,0.850994617943729,0.482516301825399,0.251506,34.5148275862069,131.2451724137931,306.551523822563,130.24619934282583,139.34265734265733,52.338461538461544,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,36.780026681913476,22.185477415666092,248.93499999999997,103.16772727272728
0.193965,0.021786,0.417315,0.323794328321972,-0.173249095851208,-0.918380206409054,0.14737632173903,0.487134,-0.247787,0.045392,0.339375,-0.143192849113822,0.137332889505196,-0.537640294613575,0.819498870670758,0.351465,0.11141,0.035097,-0.032572,0.298683828849873,-0.121677397326595,-0.934798867896385,0.148773848316978,0.475483,-0.004561,0.045108,-0.007502,0.167706403612575,0.122457077956444,0.847611264062055,0.488297011337188,0.282695,34.51620689655172,131.24158620689656,306.39340566812706,130.03335432639648,140.21354895104895,52.66557692307693,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,37.009901848675426,22.32413664951401,248.93499999999997,103.16772727272728
0.194001,0.021795,0.417318,0.323903750994699,-0.173193057758619,-0.91832639564604,0.14753696450563,0.486392,-0.247969,0.045027,0.339393,-0.14225244671947,0.135953159239827,-0.539976535718675,0.818355864381929,0.353069,0.111428,0.035103,-0.03257,0.298784838787716,-0.121626498440178,-0.93474629246691,0.148942887400321,0.47336,-0.004658,0.044912,-0.007491,0.166137097603232,0.121599253717808,0.846791170516276,0.490465900783044,0.286287,34.51758620689655,131.238,306.23528751369116,129.82050930996712,141.08444055944057,52.992692307692316,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,37.23977701543739,22.462795883361924,248.93499999999997,103.16772727272728
0.194073,0.021805,0.41732,0.324079550550094,-0.17310468643889,-0.918240015704838,0.147792036343374,0.480986,-0.248487,0.044438,0.339454,-0.139384891162304,0.135623972607204,-0.545062223691916,0.815527536306369,0.376985,0.111464,0.035109,-0.032568,0.298947011647845,-0.121546073298817,-0.934662229887187,0.149210429644762,0.468625,-0.004913,0.044621,-0.007464,0.165637027003277,0.119197681303489,0.844442407759605,0.495250752684483,0.306045,34.51896551724138,131.23441379310347,306.0771693592552,129.60766429353777,141.95533216783215,53.3198076923077,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,37.46965218219935,22.601455117209834,248.93499999999997,103.16772727272728
0.194119,0.021784,0.41733,0.324249294459865,-0.173039774399216,-0.918149759737119,0.148056240033373,0.471617,-0.248539,0.044043,0.339611,-0.12939771319072,0.130660348680524,-0.5580717071247,0.809160104559425,0.381646,0.111487,0.035098,-0.032564,0.299102836856709,-0.121489243646498,-0.93457565625242,0.149486452238423,0.458011,-0.004943,0.044422,-0.007386,0.159936512405599,0.109097587097144,0.839066565971801,0.508414522173987,0.322048,34.52034482758621,131.2308275862069,305.9190512048193,129.3948192771084,142.82622377622377,53.64692307692308,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,37.69952734896131,22.74011435105775,248.93499999999997,103.16772727272728
0.194128,0.021792,0.417334,0.32429959112078,-0.173013452929461,-0.918124834352305,0.148131390494631,0.468641,-0.248611,0.043877,0.339745,-0.125000060055597,0.129177338144187,-0.565111927578544,0.805193585173492,0.383434,0.111492,0.035102,-0.032562,0.299114378122196,-0.121483892571472,-0.934569687640059,0.149505021957855,0.452786,-0.004979,0.044339,-0.007319,0.158009427079342,0.104048676046151,0.835533163799137,0.515840310715347,0.32662,34.52172413793103,131.22724137931036,305.76093305038336,129.18197426067908,143.6971153846154,53.97403846153846,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,37.92940251572326,22.87877358490566,248.93499999999997,103.16772727272728
0.194137,0.021809,0.417352,0.324393075175997,-0.172975496091253,-0.918075120617752,0.148279072807142,0.468924,-0.248669,0.04368,0.340214,-0.116027417395884,0.124185667743787,-0.578241016485239,0.797967972536234,0.380999,0.111496,0.035109,-0.032554,0.299234874587178,-0.121431966259341,-0.934503441897139,0.149720020316548,0.448867,-0.00501,0.044232,-0.00709,0.152554589578267,0.0959841758699026,0.829815330108647,0.528129390488599,0.329069,34.53091954022988,131.15779310344828,305.60281489594746,128.96912924424973,144.56800699300697,54.30115384615385,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,38.159277682485225,23.017432818753573,248.93499999999997,103.16772727272728
0.194146,0.021817,0.417344,0.324557787874967,-0.172876828701009,-0.917996193138234,0.148522166061839,0.47229,-0.248509,0.043465,0.340865,-0.110777248536137,0.119224943517292,-0.585222897594767,0.794372692242656,0.391401,0.1115,0.035115,-0.032556,0.29938619936292,-0.121340877479671,-0.934425864075412,0.14997533007268,0.449683,-0.00493,0.044132,-0.006771,0.146884890070992,0.0896076100707671,0.826168572994548,0.536507962925425,0.332172,34.54011494252873,131.0883448275862,305.4446967415115,128.75628422782037,145.43889860139862,54.628269230769234,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,38.38915284924719,23.156092052601487,248.93499999999997,103.16772727272728
0.194191,0.021802,0.417336,0.324695778577299,-0.172806108620844,-0.917927883752344,0.148724915287741,0.474481,-0.248388,0.04311,0.341726,-0.109650394586182,0.116732239187503,-0.588754064692073,0.792287212196391,0.413085,0.111523,0.035106,-0.032561,0.299513296675804,-0.121276521972339,-0.934359398965528,0.150187562392701,0.453929,-0.004874,0.043959,-0.006343,0.144336931783537,0.088735956872951,0.824362519752263,0.540110374005958,0.356176,34.54931034482758,131.01889655172414,305.2865785870756,128.54343921139102,146.3097902097902,54.955384615384624,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,38.619028016009146,23.294751286449397,248.93499999999997,103.16772727272728
0.194245,0.021795,0.417331,0.324808306132992,-0.172750038626555,-0.917872391456671,0.148886740252961,0.473822,-0.248285,0.042945,0.3422,-0.107917016484809,0.115969467597331,-0.592301800002895,0.789989606166777,0.418205,0.111546,0.035105,-0.032562,0.299610780420595,-0.121227944885364,-0.93430866407674,0.150347882811068,0.454255,-0.004817,0.043873,-0.006098,0.14378809752909,0.0869818310727704,0.823979782680728,0.541125181271037,0.366136,34.55850574712644,130.94944827586207,305.12846043263966,128.33059419496166,147.1806818181818,55.282500000000006,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,38.8489031827711,23.43341052029731,248.93499999999997,103.16772727272728
0.194371,0.021815,0.417336,0.324956001200845,-0.172680161644042,-0.917800466365974,0.149088775555191,0.468401,-0.24809,0.04288,0.343228,-0.10369605154389,0.115223103094229,-0.594806975621983,0.788780975403802,0.421706,0.111613,0.035114,-0.032561,0.299754139990264,-0.121161485423013,-0.934235619447093,0.15056944366336,0.452296,-0.00472,0.043834,-0.005576,0.142362064334878,0.0827421445195277,0.821358799216257,0.546128650693818,0.376587,34.56770114942529,130.88,304.97034227820376,128.1177491785323,148.0515734265734,55.60961538461539,106.70208333333333,98.64916666666666,170.16944444444442,93.13555555555557,39.07877834953306,23.57206975414523,248.93499999999997,103.16772727272728
